tempo,posicao,velocidade,aceleracao
41.3956,1595.1863,-406.0623,-9.8086
41.3957,1595.1457,-406.0633,-9.8086
41.3958,1595.1051,-406.0643,-9.8086
41.3959,1595.0645,-406.0653,-9.8086
41.3960,1595.0239,-406.0662,-9.8086
41.3961,1594.9833,-406.0672,-9.8086
41.3962,1594.9426,-406.0682,-9.8086
41.3963,1594.9020,-406.0692,-9.8086
41.3964,1594.8614,-406.0702,-9.8086
41.3965,1594.8208,-406.0711,-9.8086
41.3966,1594.7802,-406.0721,-9.8086
41.3967,1594.7396,-406.0731,-9.8086
41.3968,1594.6990,-406.0741,-9.8086
41.3969,1594.6584,-406.0751,-9.8086
41.3970,1594.6178,-406.0761,-9.8086
41.3971,1594.5772,-406.0770,-9.8086
41.3972,1594.5366,-406.0780,-9.8086
41.3973,1594.4960,-406.0790,-9.8086
41.3974,1594.4554,-406.0800,-9.8086
41.3975,1594.4147,-406.0810,-9.8086
41.3976,1594.3741,-406.0819,-9.8086
41.3977,1594.3335,-406.0829,-9.8086
41.3978,1594.2929,-406.0839,-9.8086
41.3979,1594.2523,-406.0849,-9.8086
41.3980,1594.2117,-406.0859,-9.8086
41.3981,1594.1711,-406.0868,-9.8086
41.3982,1594.1305,-406.0878,-9.8086
41.3983,1594.0899,-406.0888,-9.8086
41.3984,1594.0493,-406.0898,-9.8086
41.3985,1594.0087,-406.0908,-9.8086
41.3986,1593.9681,-406.0917,-9.8086
41.3987,1593.9274,-406.0927,-9.8086
41.3988,1593.8868,-406.0937,-9.8086
41.3989,1593.8462,-406.0947,-9.8086
41.3990,1593.8056,-406.0957,-9.8086
41.3991,1593.7650,-406.0966,-9.8086
41.3992,1593.7244,-406.0976,-9.8086
41.3993,1593.6838,-406.0986,-9.8086
41.3994,1593.6432,-406.0996,-9.8086
41.3995,1593.6026,-406.1006,-9.8086
41.3996,1593.5620,-406.1016,-9.8086
41.3997,1593.5213,-406.1025,-9.8086
41.3998,1593.4807,-406.1035,-9.8086
41.3999,1593.4401,-406.1045,-9.8086
41.4000,1593.3995,-406.1055,-9.8086
41.4001,1593.3589,-406.1065,-9.8086
41.4002,1593.3183,-406.1074,-9.8086
41.4003,1593.2777,-406.1084,-9.8086
41.4004,1593.2371,-406.1094,-9.8086
41.4005,1593.1965,-406.1104,-9.8086
41.4006,1593.1558,-406.1114,-9.8086
41.4007,1593.1152,-406.1123,-9.8086
41.4008,1593.0746,-406.1133,-9.8086
41.4009,1593.0340,-406.1143,-9.8086
41.4010,1592.9934,-406.1153,-9.8086
41.4011,1592.9528,-406.1163,-9.8086
41.4012,1592.9122,-406.1172,-9.8086
41.4013,1592.8716,-406.1182,-9.8086
41.4014,1592.8310,-406.1192,-9.8086
41.4015,1592.7903,-406.1202,-9.8086
41.4016,1592.7497,-406.1212,-9.8086
41.4017,1592.7091,-406.1222,-9.8086
41.4018,1592.6685,-406.1231,-9.8086
41.4019,1592.6279,-406.1241,-9.8086
41.4020,1592.5873,-406.1251,-9.8086
41.4021,1592.5467,-406.1261,-9.8086
41.4022,1592.5061,-406.1271,-9.8086
41.4023,1592.4654,-406.1280,-9.8086
41.4024,1592.4248,-406.1290,-9.8086
41.4025,1592.3842,-406.1300,-9.8086
41.4026,1592.3436,-406.1310,-9.8086
41.4027,1592.3030,-406.1320,-9.8086
41.4028,1592.2624,-406.1329,-9.8086
41.4029,1592.2218,-406.1339,-9.8086
41.4030,1592.1812,-406.1349,-9.8086
41.4031,1592.1405,-406.1359,-9.8086
41.4032,1592.0999,-406.1369,-9.8086
41.4033,1592.0593,-406.1378,-9.8086
41.4034,1592.0187,-406.1388,-9.8086
41.4035,1591.9781,-406.1398,-9.8086
41.4036,1591.9375,-406.1408,-9.8086
41.4037,1591.8969,-406.1418,-9.8086
41.4038,1591.8562,-406.1427,-9.8086
41.4039,1591.8156,-406.1437,-9.8086
41.4040,1591.7750,-406.1447,-9.8086
41.4041,1591.7344,-406.1457,-9.8086
41.4042,1591.6938,-406.1467,-9.8086
41.4043,1591.6532,-406.1477,-9.8086
41.4044,1591.6126,-406.1486,-9.8086
41.4045,1591.5719,-406.1496,-9.8086
41.4046,1591.5313,-406.1506,-9.8086
41.4047,1591.4907,-406.1516,-9.8086
41.4048,1591.4501,-406.1526,-9.8086
41.4049,1591.4095,-406.1535,-9.8086
41.4050,1591.3689,-406.1545,-9.8086
41.4051,1591.3282,-406.1555,-9.8086
41.4052,1591.2876,-406.1565,-9.8086
41.4053,1591.2470,-406.1575,-9.8086
41.4054,1591.2064,-406.1584,-9.8086
41.4055,1591.1658,-406.1594,-9.8086
41.4056,1591.1252,-406.1604,-9.8086
41.4057,1591.0845,-406.1614,-9.8086
41.4058,1591.0439,-406.1624,-9.8086
41.4059,1591.0033,-406.1633,-9.8086
41.4060,1590.9627,-406.1643,-9.8086
41.4061,1590.9221,-406.1653,-9.8086
41.4062,1590.8815,-406.1663,-9.8086
41.4063,1590.8409,-406.1673,-9.8086
41.4064,1590.8002,-406.1683,-9.8086
41.4065,1590.7596,-406.1692,-9.8086
41.4066,1590.7190,-406.1702,-9.8086
41.4067,1590.6784,-406.1712,-9.8086
41.4068,1590.6378,-406.1722,-9.8086
41.4069,1590.5971,-406.1732,-9.8086
41.4070,1590.5565,-406.1741,-9.8086
41.4071,1590.5159,-406.1751,-9.8086
41.4072,1590.4753,-406.1761,-9.8086
41.4073,1590.4347,-406.1771,-9.8086
41.4074,1590.3941,-406.1781,-9.8086
41.4075,1590.3534,-406.1790,-9.8086
41.4076,1590.3128,-406.1800,-9.8086
41.4077,1590.2722,-406.1810,-9.8086
41.4078,1590.2316,-406.1820,-9.8086
41.4079,1590.1910,-406.1830,-9.8086
41.4080,1590.1504,-406.1839,-9.8086
41.4081,1590.1097,-406.1849,-9.8086
41.4082,1590.0691,-406.1859,-9.8086
41.4083,1590.0285,-406.1869,-9.8086
41.4084,1589.9879,-406.1879,-9.8086
41.4085,1589.9473,-406.1889,-9.8086
41.4086,1589.9066,-406.1898,-9.8086
41.4087,1589.8660,-406.1908,-9.8086
41.4088,1589.8254,-406.1918,-9.8086
41.4089,1589.7848,-406.1928,-9.8086
41.4090,1589.7442,-406.1938,-9.8086
41.4091,1589.7035,-406.1947,-9.8086
41.4092,1589.6629,-406.1957,-9.8086
41.4093,1589.6223,-406.1967,-9.8086
41.4094,1589.5817,-406.1977,-9.8086
41.4095,1589.5411,-406.1987,-9.8086
41.4096,1589.5004,-406.1996,-9.8086
41.4097,1589.4598,-406.2006,-9.8086
41.4098,1589.4192,-406.2016,-9.8086
41.4099,1589.3786,-406.2026,-9.8086
41.4100,1589.3380,-406.2036,-9.8086
41.4101,1589.2973,-406.2045,-9.8086
41.4102,1589.2567,-406.2055,-9.8086
41.4103,1589.2161,-406.2065,-9.8086
41.4104,1589.1755,-406.2075,-9.8086
41.4105,1589.1349,-406.2085,-9.8086
41.4106,1589.0942,-406.2094,-9.8086
41.4107,1589.0536,-406.2104,-9.8086
41.4108,1589.0130,-406.2114,-9.8086
41.4109,1588.9724,-406.2124,-9.8086
41.4110,1588.9318,-406.2134,-9.8086
41.4111,1588.8911,-406.2144,-9.8086
41.4112,1588.8505,-406.2153,-9.8086
41.4113,1588.8099,-406.2163,-9.8086
41.4114,1588.7693,-406.2173,-9.8086
41.4115,1588.7286,-406.2183,-9.8086
41.4116,1588.6880,-406.2193,-9.8086
41.4117,1588.6474,-406.2202,-9.8086
41.4118,1588.6068,-406.2212,-9.8086
41.4119,1588.5662,-406.2222,-9.8086
41.4120,1588.5255,-406.2232,-9.8086
41.4121,1588.4849,-406.2242,-9.8086
41.4122,1588.4443,-406.2251,-9.8086
41.4123,1588.4037,-406.2261,-9.8086
41.4124,1588.3630,-406.2271,-9.8086
41.4125,1588.3224,-406.2281,-9.8086
41.4126,1588.2818,-406.2291,-9.8086
41.4127,1588.2412,-406.2300,-9.8086
41.4128,1588.2006,-406.2310,-9.8086
41.4129,1588.1599,-406.2320,-9.8086
41.4130,1588.1193,-406.2330,-9.8086
41.4131,1588.0787,-406.2340,-9.8086
41.4132,1588.0381,-406.2350,-9.8086
41.4133,1587.9974,-406.2359,-9.8086
41.4134,1587.9568,-406.2369,-9.8086
41.4135,1587.9162,-406.2379,-9.8086
41.4136,1587.8756,-406.2389,-9.8086
41.4137,1587.8349,-406.2399,-9.8086
41.4138,1587.7943,-406.2408,-9.8086
41.4139,1587.7537,-406.2418,-9.8086
41.4140,1587.7131,-406.2428,-9.8086
41.4141,1587.6724,-406.2438,-9.8086
41.4142,1587.6318,-406.2448,-9.8086
41.4143,1587.5912,-406.2457,-9.8086
41.4144,1587.5506,-406.2467,-9.8086
41.4145,1587.5099,-406.2477,-9.8086
41.4146,1587.4693,-406.2487,-9.8086
41.4147,1587.4287,-406.2497,-9.8086
41.4148,1587.3881,-406.2506,-9.8086
41.4149,1587.3474,-406.2516,-9.8086
41.4150,1587.3068,-406.2526,-9.8086
41.4151,1587.2662,-406.2536,-9.8086
41.4152,1587.2256,-406.2546,-9.8086
41.4153,1587.1849,-406.2555,-9.8086
41.4154,1587.1443,-406.2565,-9.8086
41.4155,1587.1037,-406.2575,-9.8086
41.4156,1587.0631,-406.2585,-9.8086
41.4157,1587.0224,-406.2595,-9.8086
41.4158,1586.9818,-406.2605,-9.8086
41.4159,1586.9412,-406.2614,-9.8086
41.4160,1586.9006,-406.2624,-9.8086
41.4161,1586.8599,-406.2634,-9.8086
41.4162,1586.8193,-406.2644,-9.8086
41.4163,1586.7787,-406.2654,-9.8086
41.4164,1586.7381,-406.2663,-9.8086
41.4165,1586.6974,-406.2673,-9.8086
41.4166,1586.6568,-406.2683,-9.8086
41.4167,1586.6162,-406.2693,-9.8086
41.4168,1586.5755,-406.2703,-9.8086
41.4169,1586.5349,-406.2712,-9.8086
41.4170,1586.4943,-406.2722,-9.8086
41.4171,1586.4537,-406.2732,-9.8086
41.4172,1586.4130,-406.2742,-9.8086
41.4173,1586.3724,-406.2752,-9.8086
41.4174,1586.3318,-406.2761,-9.8086
41.4175,1586.2912,-406.2771,-9.8086
41.4176,1586.2505,-406.2781,-9.8086
41.4177,1586.2099,-406.2791,-9.8086
41.4178,1586.1693,-406.2801,-9.8086
41.4179,1586.1286,-406.2811,-9.8086
41.4180,1586.0880,-406.2820,-9.8086
41.4181,1586.0474,-406.2830,-9.8086
41.4182,1586.0068,-406.2840,-9.8086
41.4183,1585.9661,-406.2850,-9.8086
41.4184,1585.9255,-406.2860,-9.8086
41.4185,1585.8849,-406.2869,-9.8086
41.4186,1585.8442,-406.2879,-9.8086
41.4187,1585.8036,-406.2889,-9.8086
41.4188,1585.7630,-406.2899,-9.8086
41.4189,1585.7224,-406.2909,-9.8086
41.4190,1585.6817,-406.2918,-9.8086
41.4191,1585.6411,-406.2928,-9.8086
41.4192,1585.6005,-406.2938,-9.8086
41.4193,1585.5598,-406.2948,-9.8086
41.4194,1585.5192,-406.2958,-9.8086
41.4195,1585.4786,-406.2967,-9.8086
41.4196,1585.4380,-406.2977,-9.8086
41.4197,1585.3973,-406.2987,-9.8086
41.4198,1585.3567,-406.2997,-9.8086
41.4199,1585.3161,-406.3007,-9.8086
41.4200,1585.2754,-406.3016,-9.8086
41.4201,1585.2348,-406.3026,-9.8086
41.4202,1585.1942,-406.3036,-9.8086
41.4203,1585.1535,-406.3046,-9.8086
41.4204,1585.1129,-406.3056,-9.8086
41.4205,1585.0723,-406.3066,-9.8086
41.4206,1585.0316,-406.3075,-9.8086
41.4207,1584.9910,-406.3085,-9.8086
41.4208,1584.9504,-406.3095,-9.8086
41.4209,1584.9098,-406.3105,-9.8086
41.4210,1584.8691,-406.3115,-9.8086
41.4211,1584.8285,-406.3124,-9.8086
41.4212,1584.7879,-406.3134,-9.8086
41.4213,1584.7472,-406.3144,-9.8086
41.4214,1584.7066,-406.3154,-9.8086
41.4215,1584.6660,-406.3164,-9.8086
41.4216,1584.6253,-406.3173,-9.8086
41.4217,1584.5847,-406.3183,-9.8086
41.4218,1584.5441,-406.3193,-9.8086
41.4219,1584.5034,-406.3203,-9.8086
41.4220,1584.4628,-406.3213,-9.8086
41.4221,1584.4222,-406.3222,-9.8086
41.4222,1584.3815,-406.3232,-9.8086
41.4223,1584.3409,-406.3242,-9.8086
41.4224,1584.3003,-406.3252,-9.8086
41.4225,1584.2596,-406.3262,-9.8086
41.4226,1584.2190,-406.3272,-9.8086
41.4227,1584.1784,-406.3281,-9.8086
41.4228,1584.1377,-406.3291,-9.8086
41.4229,1584.0971,-406.3301,-9.8086
41.4230,1584.0565,-406.3311,-9.8086
41.4231,1584.0158,-406.3321,-9.8086
41.4232,1583.9752,-406.3330,-9.8086
41.4233,1583.9346,-406.3340,-9.8086
41.4234,1583.8939,-406.3350,-9.8086
41.4235,1583.8533,-406.3360,-9.8086
41.4236,1583.8127,-406.3370,-9.8086
41.4237,1583.7720,-406.3379,-9.8086
41.4238,1583.7314,-406.3389,-9.8086
41.4239,1583.6908,-406.3399,-9.8086
41.4240,1583.6501,-406.3409,-9.8086
41.4241,1583.6095,-406.3419,-9.8086
41.4242,1583.5689,-406.3428,-9.8086
41.4243,1583.5282,-406.3438,-9.8086
41.4244,1583.4876,-406.3448,-9.8086
41.4245,1583.4470,-406.3458,-9.8086
41.4246,1583.4063,-406.3468,-9.8086
41.4247,1583.3657,-406.3478,-9.8086
41.4248,1583.3251,-406.3487,-9.8086
41.4249,1583.2844,-406.3497,-9.8086
41.4250,1583.2438,-406.3507,-9.8086
41.4251,1583.2032,-406.3517,-9.8086
41.4252,1583.1625,-406.3527,-9.8086
41.4253,1583.1219,-406.3536,-9.8086
41.4254,1583.0813,-406.3546,-9.8086
41.4255,1583.0406,-406.3556,-9.8086
41.4256,1583.0000,-406.3566,-9.8086
41.4257,1582.9594,-406.3576,-9.8086
41.4258,1582.9187,-406.3585,-9.8086
41.4259,1582.8781,-406.3595,-9.8086
41.4260,1582.8374,-406.3605,-9.8086
41.4261,1582.7968,-406.3615,-9.8086
41.4262,1582.7562,-406.3625,-9.8086
41.4263,1582.7155,-406.3634,-9.8086
41.4264,1582.6749,-406.3644,-9.8086
41.4265,1582.6343,-406.3654,-9.8086
41.4266,1582.5936,-406.3664,-9.8086
41.4267,1582.5530,-406.3674,-9.8086
41.4268,1582.5124,-406.3683,-9.8086
41.4269,1582.4717,-406.3693,-9.8086
41.4270,1582.4311,-406.3703,-9.8086
41.4271,1582.3904,-406.3713,-9.8086
41.4272,1582.3498,-406.3723,-9.8086
41.4273,1582.3092,-406.3733,-9.8086
41.4274,1582.2685,-406.3742,-9.8086
41.4275,1582.2279,-406.3752,-9.8086
41.4276,1582.1873,-406.3762,-9.8086
41.4277,1582.1466,-406.3772,-9.8086
41.4278,1582.1060,-406.3782,-9.8086
41.4279,1582.0653,-406.3791,-9.8086
41.4280,1582.0247,-406.3801,-9.8086
41.4281,1581.9841,-406.3811,-9.8086
41.4282,1581.9434,-406.3821,-9.8086
41.4283,1581.9028,-406.3831,-9.8086
41.4284,1581.8621,-406.3840,-9.8086
41.4285,1581.8215,-406.3850,-9.8086
41.4286,1581.7809,-406.3860,-9.8086
41.4287,1581.7402,-406.3870,-9.8086
41.4288,1581.6996,-406.3880,-9.8086
41.4289,1581.6590,-406.3889,-9.8086
41.4290,1581.6183,-406.3899,-9.8086
41.4291,1581.5777,-406.3909,-9.8086
41.4292,1581.5370,-406.3919,-9.8086
41.4293,1581.4964,-406.3929,-9.8086
41.4294,1581.4558,-406.3939,-9.8086
41.4295,1581.4151,-406.3948,-9.8086
41.4296,1581.3745,-406.3958,-9.8086
41.4297,1581.3338,-406.3968,-9.8086
41.4298,1581.2932,-406.3978,-9.8086
41.4299,1581.2526,-406.3988,-9.8086
41.4300,1581.2119,-406.3997,-9.8086
41.4301,1581.1713,-406.4007,-9.8086
41.4302,1581.1306,-406.4017,-9.8086
41.4303,1581.0900,-406.4027,-9.8086
41.4304,1581.0494,-406.4037,-9.8086
41.4305,1581.0087,-406.4046,-9.8086
41.4306,1580.9681,-406.4056,-9.8086
41.4307,1580.9274,-406.4066,-9.8086
41.4308,1580.8868,-406.4076,-9.8086
41.4309,1580.8462,-406.4086,-9.8086
41.4310,1580.8055,-406.4095,-9.8086
41.4311,1580.7649,-406.4105,-9.8086
41.4312,1580.7242,-406.4115,-9.8086
41.4313,1580.6836,-406.4125,-9.8086
41.4314,1580.6430,-406.4135,-9.8086
41.4315,1580.6023,-406.4144,-9.8086
41.4316,1580.5617,-406.4154,-9.8086
41.4317,1580.5210,-406.4164,-9.8086
41.4318,1580.4804,-406.4174,-9.8086
41.4319,1580.4397,-406.4184,-9.8086
41.4320,1580.3991,-406.4194,-9.8086
41.4321,1580.3585,-406.4203,-9.8086
41.4322,1580.3178,-406.4213,-9.8086
41.4323,1580.2772,-406.4223,-9.8086
41.4324,1580.2365,-406.4233,-9.8086
41.4325,1580.1959,-406.4243,-9.8086
41.4326,1580.1552,-406.4252,-9.8086
41.4327,1580.1146,-406.4262,-9.8086
41.4328,1580.0740,-406.4272,-9.8086
41.4329,1580.0333,-406.4282,-9.8086
41.4330,1579.9927,-406.4292,-9.8086
41.4331,1579.9520,-406.4301,-9.8086
41.4332,1579.9114,-406.4311,-9.8086
41.4333,1579.8707,-406.4321,-9.8086
41.4334,1579.8301,-406.4331,-9.8086
41.4335,1579.7895,-406.4341,-9.8086
41.4336,1579.7488,-406.4350,-9.8086
41.4337,1579.7082,-406.4360,-9.8086
41.4338,1579.6675,-406.4370,-9.8086
41.4339,1579.6269,-406.4380,-9.8086
41.4340,1579.5862,-406.4390,-9.8086
41.4341,1579.5456,-406.4400,-9.8086
41.4342,1579.5050,-406.4409,-9.8086
41.4343,1579.4643,-406.4419,-9.8086
41.4344,1579.4237,-406.4429,-9.8086
41.4345,1579.3830,-406.4439,-9.8086
41.4346,1579.3424,-406.4449,-9.8086
41.4347,1579.3017,-406.4458,-9.8086
41.4348,1579.2611,-406.4468,-9.8086
41.4349,1579.2204,-406.4478,-9.8086
41.4350,1579.1798,-406.4488,-9.8086
41.4351,1579.1392,-406.4498,-9.8086
41.4352,1579.0985,-406.4507,-9.8086
41.4353,1579.0579,-406.4517,-9.8086
41.4354,1579.0172,-406.4527,-9.8086
41.4355,1578.9766,-406.4537,-9.8086
41.4356,1578.9359,-406.4547,-9.8086
41.4357,1578.8953,-406.4556,-9.8086
41.4358,1578.8546,-406.4566,-9.8086
41.4359,1578.8140,-406.4576,-9.8086
41.4360,1578.7733,-406.4586,-9.8086
41.4361,1578.7327,-406.4596,-9.8086
41.4362,1578.6921,-406.4605,-9.8086
41.4363,1578.6514,-406.4615,-9.8086
41.4364,1578.6108,-406.4625,-9.8086
41.4365,1578.5701,-406.4635,-9.8086
41.4366,1578.5295,-406.4645,-9.8086
41.4367,1578.4888,-406.4655,-9.8086
41.4368,1578.4482,-406.4664,-9.8086
41.4369,1578.4075,-406.4674,-9.8086
41.4370,1578.3669,-406.4684,-9.8086
41.4371,1578.3262,-406.4694,-9.8086
41.4372,1578.2856,-406.4704,-9.8086
41.4373,1578.2449,-406.4713,-9.8086
41.4374,1578.2043,-406.4723,-9.8086
41.4375,1578.1636,-406.4733,-9.8086
41.4376,1578.1230,-406.4743,-9.8086
41.4377,1578.0823,-406.4753,-9.8086
41.4378,1578.0417,-406.4762,-9.8086
41.4379,1578.0011,-406.4772,-9.8086
41.4380,1577.9604,-406.4782,-9.8086
41.4381,1577.9198,-406.4792,-9.8086
41.4382,1577.8791,-406.4802,-9.8086
41.4383,1577.8385,-406.4811,-9.8086
41.4384,1577.7978,-406.4821,-9.8086
41.4385,1577.7572,-406.4831,-9.8086
41.4386,1577.7165,-406.4841,-9.8086
41.4387,1577.6759,-406.4851,-9.8086
41.4388,1577.6352,-406.4861,-9.8086
41.4389,1577.5946,-406.4870,-9.8086
41.4390,1577.5539,-406.4880,-9.8086
41.4391,1577.5133,-406.4890,-9.8086
41.4392,1577.4726,-406.4900,-9.8086
41.4393,1577.4320,-406.4910,-9.8086
41.4394,1577.3913,-406.4919,-9.8086
41.4395,1577.3507,-406.4929,-9.8086
41.4396,1577.3100,-406.4939,-9.8086
41.4397,1577.2694,-406.4949,-9.8086
41.4398,1577.2287,-406.4959,-9.8086
41.4399,1577.1881,-406.4968,-9.8086
41.4400,1577.1474,-406.4978,-9.8086
41.4401,1577.1068,-406.4988,-9.8086
41.4402,1577.0661,-406.4998,-9.8086
41.4403,1577.0255,-406.5008,-9.8086
41.4404,1576.9848,-406.5017,-9.8086
41.4405,1576.9442,-406.5027,-9.8086
41.4406,1576.9035,-406.5037,-9.8086
41.4407,1576.8629,-406.5047,-9.8086
41.4408,1576.8222,-406.5057,-9.8086
41.4409,1576.7816,-406.5066,-9.8086
41.4410,1576.7409,-406.5076,-9.8086
41.4411,1576.7003,-406.5086,-9.8086
41.4412,1576.6596,-406.5096,-9.8086
41.4413,1576.6190,-406.5106,-9.8086
41.4414,1576.5783,-406.5116,-9.8086
41.4415,1576.5377,-406.5125,-9.8086
41.4416,1576.4970,-406.5135,-9.8086
41.4417,1576.4564,-406.5145,-9.8086
41.4418,1576.4157,-406.5155,-9.8086
41.4419,1576.3751,-406.5165,-9.8086
41.4420,1576.3344,-406.5174,-9.8086
41.4421,1576.2938,-406.5184,-9.8086
41.4422,1576.2531,-406.5194,-9.8086
41.4423,1576.2125,-406.5204,-9.8086
41.4424,1576.1718,-406.5214,-9.8086
41.4425,1576.1312,-406.5223,-9.8086
41.4426,1576.0905,-406.5233,-9.8086
41.4427,1576.0498,-406.5243,-9.8086
41.4428,1576.0092,-406.5253,-9.8086
41.4429,1575.9685,-406.5263,-9.8086
41.4430,1575.9279,-406.5272,-9.8086
41.4431,1575.8872,-406.5282,-9.8086
41.4432,1575.8466,-406.5292,-9.8086
41.4433,1575.8059,-406.5302,-9.8086
41.4434,1575.7653,-406.5312,-9.8086
41.4435,1575.7246,-406.5322,-9.8086
41.4436,1575.6840,-406.5331,-9.8086
41.4437,1575.6433,-406.5341,-9.8086
41.4438,1575.6027,-406.5351,-9.8086
41.4439,1575.5620,-406.5361,-9.8086
41.4440,1575.5214,-406.5371,-9.8086
41.4441,1575.4807,-406.5380,-9.8086
41.4442,1575.4400,-406.5390,-9.8086
41.4443,1575.3994,-406.5400,-9.8086
41.4444,1575.3587,-406.5410,-9.8086
41.4445,1575.3181,-406.5420,-9.8086
41.4446,1575.2774,-406.5429,-9.8086
41.4447,1575.2368,-406.5439,-9.8086
41.4448,1575.1961,-406.5449,-9.8086
41.4449,1575.1555,-406.5459,-9.8086
41.4450,1575.1148,-406.5469,-9.8086
41.4451,1575.0742,-406.5478,-9.8086
41.4452,1575.0335,-406.5488,-9.8086
41.4453,1574.9928,-406.5498,-9.8086
41.4454,1574.9522,-406.5508,-9.8086
41.4455,1574.9115,-406.5518,-9.8086
41.4456,1574.8709,-406.5528,-9.8086
41.4457,1574.8302,-406.5537,-9.8086
41.4458,1574.7896,-406.5547,-9.8086
41.4459,1574.7489,-406.5557,-9.8086
41.4460,1574.7083,-406.5567,-9.8086
41.4461,1574.6676,-406.5577,-9.8086
41.4462,1574.6269,-406.5586,-9.8086
41.4463,1574.5863,-406.5596,-9.8086
41.4464,1574.5456,-406.5606,-9.8086
41.4465,1574.5050,-406.5616,-9.8086
41.4466,1574.4643,-406.5626,-9.8086
41.4467,1574.4237,-406.5635,-9.8086
41.4468,1574.3830,-406.5645,-9.8086
41.4469,1574.3424,-406.5655,-9.8086
41.4470,1574.3017,-406.5665,-9.8086
41.4471,1574.2610,-406.5675,-9.8086
41.4472,1574.2204,-406.5684,-9.8086
41.4473,1574.1797,-406.5694,-9.8086
41.4474,1574.1391,-406.5704,-9.8086
41.4475,1574.0984,-406.5714,-9.8086
41.4476,1574.0578,-406.5724,-9.8086
41.4477,1574.0171,-406.5733,-9.8086
41.4478,1573.9764,-406.5743,-9.8086
41.4479,1573.9358,-406.5753,-9.8086
41.4480,1573.8951,-406.5763,-9.8086
41.4481,1573.8545,-406.5773,-9.8086
41.4482,1573.8138,-406.5783,-9.8086
41.4483,1573.7732,-406.5792,-9.8086
41.4484,1573.7325,-406.5802,-9.8086
41.4485,1573.6918,-406.5812,-9.8086
41.4486,1573.6512,-406.5822,-9.8086
41.4487,1573.6105,-406.5832,-9.8086
41.4488,1573.5699,-406.5841,-9.8086
41.4489,1573.5292,-406.5851,-9.8086
41.4490,1573.4885,-406.5861,-9.8086
41.4491,1573.4479,-406.5871,-9.8086
41.4492,1573.4072,-406.5881,-9.8086
41.4493,1573.3666,-406.5890,-9.8086
41.4494,1573.3259,-406.5900,-9.8086
41.4495,1573.2853,-406.5910,-9.8086
41.4496,1573.2446,-406.5920,-9.8086
41.4497,1573.2039,-406.5930,-9.8086
41.4498,1573.1633,-406.5939,-9.8086
41.4499,1573.1226,-406.5949,-9.8086
41.4500,1573.0820,-406.5959,-9.8086
41.4501,1573.0413,-406.5969,-9.8086
41.4502,1573.0006,-406.5979,-9.8086
41.4503,1572.9600,-406.5989,-9.8086
41.4504,1572.9193,-406.5998,-9.8086
41.4505,1572.8787,-406.6008,-9.8086
41.4506,1572.8380,-406.6018,-9.8086
41.4507,1572.7973,-406.6028,-9.8086
41.4508,1572.7567,-406.6038,-9.8086
41.4509,1572.7160,-406.6047,-9.8086
41.4510,1572.6754,-406.6057,-9.8086
41.4511,1572.6347,-406.6067,-9.8086
41.4512,1572.5940,-406.6077,-9.8086
41.4513,1572.5534,-406.6087,-9.8086
41.4514,1572.5127,-406.6096,-9.8086
41.4515,1572.4720,-406.6106,-9.8086
41.4516,1572.4314,-406.6116,-9.8086
41.4517,1572.3907,-406.6126,-9.8086
41.4518,1572.3501,-406.6136,-9.8086
41.4519,1572.3094,-406.6145,-9.8086
41.4520,1572.2687,-406.6155,-9.8086
41.4521,1572.2281,-406.6165,-9.8086
41.4522,1572.1874,-406.6175,-9.8086
41.4523,1572.1468,-406.6185,-9.8086
41.4524,1572.1061,-406.6194,-9.8086
41.4525,1572.0654,-406.6204,-9.8086
41.4526,1572.0248,-406.6214,-9.8086
41.4527,1571.9841,-406.6224,-9.8086
41.4528,1571.9434,-406.6234,-9.8086
41.4529,1571.9028,-406.6244,-9.8086
41.4530,1571.8621,-406.6253,-9.8086
41.4531,1571.8215,-406.6263,-9.8086
41.4532,1571.7808,-406.6273,-9.8086
41.4533,1571.7401,-406.6283,-9.8086
41.4534,1571.6995,-406.6293,-9.8086
41.4535,1571.6588,-406.6302,-9.8086
41.4536,1571.6181,-406.6312,-9.8086
41.4537,1571.5775,-406.6322,-9.8086
41.4538,1571.5368,-406.6332,-9.8086
41.4539,1571.4962,-406.6342,-9.8086
41.4540,1571.4555,-406.6351,-9.8086
41.4541,1571.4148,-406.6361,-9.8086
41.4542,1571.3742,-406.6371,-9.8086
41.4543,1571.3335,-406.6381,-9.8086
41.4544,1571.2928,-406.6391,-9.8086
41.4545,1571.2522,-406.6400,-9.8086
41.4546,1571.2115,-406.6410,-9.8086
41.4547,1571.1708,-406.6420,-9.8086
41.4548,1571.1302,-406.6430,-9.8086
41.4549,1571.0895,-406.6440,-9.8086
41.4550,1571.0488,-406.6450,-9.8086
41.4551,1571.0082,-406.6459,-9.8086
41.4552,1570.9675,-406.6469,-9.8086
41.4553,1570.9269,-406.6479,-9.8086
41.4554,1570.8862,-406.6489,-9.8086
41.4555,1570.8455,-406.6499,-9.8086
41.4556,1570.8049,-406.6508,-9.8086
41.4557,1570.7642,-406.6518,-9.8086
41.4558,1570.7235,-406.6528,-9.8086
41.4559,1570.6829,-406.6538,-9.8086
41.4560,1570.6422,-406.6548,-9.8086
41.4561,1570.6015,-406.6557,-9.8086
41.4562,1570.5609,-406.6567,-9.8086
